symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:HDFCBANK,1596.0,1626.85,1587.0,1614.9,9300415.0,15.89082072947258,61.50303537785222,0,
NSE:HDFCBANK,1626.6,1627.7,1607.0,1610.5,5632862.0,16.304866680056193,56.4125763401945,0,
NSE:HDFCBANK,1612.0,1622.0,1600.15,1602.65,3622781.0,15.817240382877344,60.3581800580833,0,
NSE:HDFCBANK,1599.9,1645.0,1599.0,1633.8,6540424.0,17.739843820895885,67.80509027626712,0,
NSE:HDFCBANK,1625.0,1641.55,1625.0,1629.6,4088473.0,18.708950858421304,72.21964782205742,0,
NSE:HDFCBANK,1637.0,1648.0,1630.0,1639.4,3112822.0,20.03678171849492,68.33069202324354,0,
NSE:HDFCBANK,1638.0,1690.0,1638.0,1687.4,7378644.0,24.677825478171144,70.86269744835967,0,
NSE:HDFCBANK,1705.0,1725.0,1667.05,1670.3,14428228.0,26.668639529448,61.33968891118915,0,
NSE:HDFCBANK,1675.45,1692.45,1671.0,1688.7,4493770.0,29.392284275839074,67.73416807127376,0,
NSE:HDFCBANK,1689.1,1698.75,1664.45,1673.85,5454284.0,30.006623786250202,69.87083954297063,0,
NSE:HDFCBANK,1671.8,1681.95,1660.85,1676.3,4869095.0,30.34142968430706,70.07155193683684,0,
NSE:HDFCBANK,1680.1,1708.0,1670.75,1680.75,6087777.0,30.61295647413158,75.16037977931734,0,
NSE:HDFCBANK,1690.0,1690.0,1613.8,1657.0,8213383.0,28.582238643092523,66.52748782185101,0,
NSE:HDFCBANK,1650.0,1673.85,1646.35,1652.75,6045328.0,26.32646554306939,63.63636363636359,0,
NSE:HDFCBANK,1652.75,1665.05,1637.3,1642.8,6624821.0,23.465373051107235,56.95413758723823,0,
NSE:HDFCBANK,1650.0,1650.0,1587.15,1593.6,8898875.0,17.031578385882312,46.55664221678891,0,
NSE:HDFCBANK,1590.0,1602.0,1560.0,1582.85,6203437.0,10.939214150895396,46.01288763592426,0,
NSE:HDFCBANK,1585.0,1611.0,1583.55,1605.3,4061160.0,7.832214090425396,44.052587646076816,0,
NSE:HDFCBANK,1606.0,1622.0,1600.05,1606.75,6618861.0,5.424368298428362,45.176271902047745,0,
NSE:HDFCBANK,1605.1,1609.9,1575.55,1581.45,5103669.0,1.4578296488757587,38.51793144442245,0,
NSE:HDFCBANK,1595.0,1597.85,1590.1,1593.95,548404.0,-0.6693197734102796,28.452847590500397,-1,
NSE:HDFCBANK,1592.1,1604.7,1570.45,1600.25,9471790.0,-1.825698155276541,33.00169861684062,0,
NSE:HDFCBANK,1594.6,1594.6,1569.05,1572.25,6347738.0,-4.944505170638649,23.000231857176008,0,
NSE:HDFCBANK,1568.0,1569.0,1550.0,1555.25,6857063.0,-8.68779265936223,22.773186409550085,0,
