symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:ICICIBANK,717.0,740.95001,712.0,734.65002,30513303.0,-11.666370138668299,38.351853772668115,0,
NSE:ICICIBANK,747.90002,758.79999,744.09998,753.40002,33432411.0,-9.134523270530053,47.22223687292729,0,
NSE:ICICIBANK,759.04999,763.0,748.40002,755.0,16007459.0,-6.91915169839308,47.22221831536616,0,
NSE:ICICIBANK,756.5,759.79999,751.04999,758.0,7627774.0,-4.8652947493011425,52.233802585760515,0,
NSE:ICICIBANK,763.0,769.70001,752.5,754.0,16855546.0,-3.519790931644593,50.778146265815785,0,
NSE:ICICIBANK,751.04999,764.34998,746.29999,758.65002,17488089.0,-2.054567929986092,49.42358172856832,0,
NSE:ICICIBANK,757.59998,759.5,750.90002,752.25,7358740.0,-1.3937302172336103,50.45558428159248,0,
NSE:ICICIBANK,757.90002,757.90002,738.95001,741.15002,14123215.0,-1.7455653970745288,58.31504682180648,0,
NSE:ICICIBANK,742.0,742.0,726.04999,728.29999,13227787.0,-3.026400875330978,54.02437314100833,0,
NSE:ICICIBANK,718.09998,720.20001,698.20001,709.95001,16900016.0,-5.4592316246732935,48.39768131251774,0,
NSE:ICICIBANK,720.0,728.95001,716.15002,720.34998,14563335.0,-6.473454899802732,47.264596814753205,0,
NSE:ICICIBANK,726.25,734.95001,720.04999,732.79999,9843359.0,-6.201139518211221,53.6748997615195,0,
NSE:ICICIBANK,739.04999,739.5,727.95001,731.29999,9994049.0,-6.0367768743067245,55.478450624039354,0,
NSE:ICICIBANK,733.90002,733.90002,719.59998,727.09998,8800690.0,-6.174251077808208,56.531442531125585,0,
NSE:ICICIBANK,724.0,738.75,716.09998,736.0,7955163.0,-5.501623846046527,50.571299099229925,0,
NSE:ICICIBANK,740.40002,742.45001,732.5,735.79999,17833655.0,-4.9278953442841384,41.1646462355483,0,
NSE:ICICIBANK,738.0,744.95001,731.90002,735.70001,7143073.0,-4.430210217897184,40.16310698375934,0,
NSE:ICICIBANK,733.29999,740.5,729.0,735.70001,14326182.0,-3.989799247447195,38.275508430439,0,
NSE:ICICIBANK,736.54999,746.25,736.54999,740.15002,6973055.0,-3.2442935669242843,42.75249910936723,0,
NSE:ICICIBANK,743.04999,766.0,743.0,764.70001,9653095.0,-0.6648321526464542,52.620177339092464,0,
NSE:ICICIBANK,767.95001,778.0,763.59998,772.84998,12114437.0,2.0138298916184567,58.78839037146428,1,
NSE:ICICIBANK,773.0,795.84998,771.20001,788.04999,19741360.0,5.302083517277765,69.33222335797386,0,
NSE:ICICIBANK,775.04999,792.5,774.0,785.04999,13018067.0,7.578611759406499,75.45985660290951,0,
NSE:ICICIBANK,792.20001,802.29999,786.25,793.25,12250210.0,9.929982413388643,91.11549764220113,0,
NSE:ICICIBANK,800.25,812.79999,799.0,810.75,10905080.0,13.05507358202567,91.69741850601135,0,
NSE:ICICIBANK,809.75,814.70001,801.90002,810.65002,9982061.0,15.346755453954643,90.52578766536055,0,
NSE:ICICIBANK,818.59998,825.45001,812.04999,823.75,13034848.0,18.012353553569028,92.9401002155412,0,
NSE:ICICIBANK,821.0,828.0,817.40002,824.70001,9372244.0,19.97130040023478,96.74332281896254,0,
NSE:ICICIBANK,821.0,822.0,811.59998,820.0,7552844.0,20.90356507610977,91.91618439767842,0,
NSE:ICICIBANK,820.0,828.90002,814.54999,819.29999,6722700.0,21.339913354061764,91.4597979979337,0,
NSE:ICICIBANK,821.0,836.0,818.20001,823.09998,10835146.0,21.741724872638883,91.85823520830513,0,
NSE:ICICIBANK,816.0,821.0,803.25,808.59998,16416144.0,20.65207036585298,80.65600857594833,0,
NSE:ICICIBANK,803.0,812.95001,795.40002,810.25,13567654.0,19.694626745256073,80.18948840473529,0,
NSE:ICICIBANK,803.0,811.34998,795.5,804.5,12078277.0,18.261363204956297,70.45220662407057,0,
NSE:ICICIBANK,813.0,816.70001,783.29999,798.45001,29612316.0,16.447708941702103,63.445392495231914,0,
NSE:ICICIBANK,789.0,804.29999,786.04999,801.65002,19513184.0,15.094587921298398,58.173093969580094,0,
NSE:ICICIBANK,786.90002,801.5,781.04999,794.65002,23984679.0,13.304027715326356,55.5046037265363,0,
NSE:ICICIBANK,803.75,805.84998,778.5,781.15002,14072314.0,10.672631226711928,43.459470270270295,0,
NSE:ICICIBANK,788.95001,798.70001,784.0,788.79999,14824509.0,9.099624391168163,36.72110225811332,0,
NSE:ICICIBANK,802.04999,812.84998,789.29999,810.29999,20031583.0,9.478611920116464,49.83179719671281,0,
NSE:ICICIBANK,815.0,818.70001,808.84998,813.75,11214375.0,9.942735574761286,44.70339095267141,0,
NSE:ICICIBANK,814.04999,818.40002,806.0,808.95001,9755335.0,9.810152505611086,41.98473282442748,0,
NSE:ICICIBANK,809.79999,812.0,795.79999,805.04999,10314067.0,9.28336756532974,42.32939534844583,0,
NSE:ICICIBANK,798.04999,805.0,781.45001,786.40002,14659368.0,7.277104064364835,35.745243261328426,0,
NSE:ICICIBANK,790.0,795.70001,774.29999,792.5,14642455.0,6.108923326407989,37.00085369612701,0,
NSE:ICICIBANK,797.25,804.25,794.20001,802.79999,8855292.0,5.945716271582455,47.44493720041287,0,
NSE:ICICIBANK,805.95001,808.79999,796.29999,805.5,13159771.0,5.965475459151321,47.92666849061641,0,
NSE:ICICIBANK,796.84998,797.40002,787.90002,790.79999,13138408.0,4.740323307427161,44.45343500139068,0,
NSE:ICICIBANK,772.0,773.95001,751.15002,753.70001,16170656.0,0.7668829229431822,35.5224790122856,0,
NSE:ICICIBANK,752.95001,778.0,743.20001,776.04999,18880659.0,-0.5720464144494599,42.63096048811998,-1,
NSE:ICICIBANK,775.70001,777.54999,760.40002,764.04999,10549784.0,-2.5718110358888,41.438151815521316,0,
NSE:ICICIBANK,766.5,767.25,746.29999,750.34998,16683808.0,-5.202148092163043,41.3918239874003,0,
NSE:ICICIBANK,746.84998,756.79999,745.54999,748.90002,8945567.0,-7.319336063977289,38.448178693318376,0,
NSE:ICICIBANK,746.25,762.90002,740.0,754.45001,10967164.0,-8.451956086749306,32.185002988837624,0,
NSE:ICICIBANK,738.40002,759.75,737.75,751.29999,13156371.0,-9.494301505311455,30.041532142779726,0,
NSE:ICICIBANK,754.59998,756.40002,742.70001,744.59998,11624282.0,-10.73723046281384,29.681067746603958,0,
NSE:ICICIBANK,712.90002,727.09998,702.29999,707.40002,28023104.0,-14.556191777520098,24.52386218680971,0,
NSE:ICICIBANK,724.95001,739.29999,720.25,730.04999,16935750.0,-15.57553774456892,35.59926720114863,0,
NSE:ICICIBANK,722.95001,744.75,715.40002,742.70001,20547432.0,-15.187553214540799,37.6854569322014,0,
NSE:ICICIBANK,717.0,724.95001,707.75,714.84998,25252492.0,-16.932154016205004,29.98861660719375,0,
NSE:ICICIBANK,717.59998,721.95001,693.45001,698.29999,23190595.0,-19.426274598520763,27.05478550443057,0,
NSE:ICICIBANK,691.0,706.54999,685.0,688.04999,18697223.0,-21.976639446790614,27.58017982288624,0,
NSE:ICICIBANK,663.5,667.0,642.15002,653.75,27799873.0,-26.460524049317996,27.92135168762807,0,
NSE:ICICIBANK,643.29999,669.45001,643.0,665.0,26716975.0,-28.77455872025166,24.20440980357951,0,
NSE:ICICIBANK,664.70001,674.5,658.0,667.45001,33728639.0,-30.064191254797947,26.519203017832382,0,
NSE:ICICIBANK,693.95001,701.0,673.65002,676.59998,35959638.0,-30.002063112293854,31.66790222934216,0,
NSE:ICICIBANK,674.65002,684.70001,670.59998,677.90002,20546724.0,-29.507776469451073,32.33830845771145,0,
NSE:ICICIBANK,678.09998,698.45001,677.25,696.15002,24648981.0,-27.32840344193096,36.359385289687175,0,
NSE:ICICIBANK,701.5,708.09998,688.0,697.34998,27714580.0,-25.21375934980631,37.26091552796115,0,
NSE:ICICIBANK,706.90002,711.40002,701.25,708.0,14621688.0,-22.42007637905556,41.51599749948957,0,
NSE:ICICIBANK,717.79999,725.0,716.20001,720.09998,18329844.0,-19.01055340904793,53.33157432650305,0,
NSE:ICICIBANK,721.0,722.90002,705.5,710.75,12866839.0,-16.86849759597601,44.557250116032165,0,
NSE:ICICIBANK,708.65002,721.0,699.5,718.20001,11761758.0,-14.403712356720462,42.8820444952986,0,
NSE:ICICIBANK,725.0,726.79999,714.25,718.29999,7140403.0,-12.300492327597453,51.19501616661678,0,
NSE:ICICIBANK,702.45001,712.70001,698.0,704.20001,17727969.0,-11.637278546061225,52.07893704238876,0,
NSE:ICICIBANK,705.0,706.09998,696.65002,699.25,15263007.0,-11.379920642623233,54.099566522471875,0,
NSE:ICICIBANK,702.0,713.40002,695.65002,710.34998,13806166.0,-10.163132762235932,74.95591707648472,0,
NSE:ICICIBANK,714.29999,716.95001,705.84998,715.29999,11489374.0,-8.699117154955616,73.48273710356303,0,
NSE:ICICIBANK,721.04999,731.75,719.09998,730.90002,20154520.0,-6.208514304180767,76.38255151041646,0,
NSE:ICICIBANK,739.90002,739.90002,727.79999,730.29999,16046383.0,-4.234300625605783,74.03760304050108,0,
NSE:ICICIBANK,725.0,738.29999,723.09998,736.25,12658848.0,-2.1646532064875146,75.07519984103133,0,
NSE:ICICIBANK,742.0,749.79999,725.0,746.59998,17192197.0,0.3071732695337914,73.25955675778947,1,
NSE:ICICIBANK,746.79999,755.45001,738.0,741.79999,12290391.0,1.8573837191854636,69.83490136857667,0,
NSE:ICICIBANK,732.29999,744.90002,732.09998,741.59998,13518142.0,3.0348140860727426,66.53542648335166,0,
NSE:ICICIBANK,737.09998,757.79999,737.09998,748.54999,15087175.0,4.477134241485032,64.74857804576693,0,
NSE:ICICIBANK,749.84998,756.0,743.59998,754.29999,15480705.0,6.014825141121719,73.45179102257691,0,
NSE:ICICIBANK,752.29999,765.45001,751.65002,759.59998,13216391.0,7.5738149326761,72.82247267668434,0,
NSE:ICICIBANK,757.0,768.90002,750.25,763.84998,14020000.0,9.047965738792186,74.01158439275135,0,
NSE:ICICIBANK,769.59998,772.54999,760.70001,762.25,16119956.0,9.972182743711755,85.24588272766867,0,
NSE:ICICIBANK,751.0,762.90002,749.20001,757.79999,17651530.0,10.227654724845706,85.76662708614764,0,
NSE:ICICIBANK,761.79999,777.90002,757.0,766.29999,31088359.0,10.989319043684645,85.2996685806507,0,
NSE:ICICIBANK,766.79999,770.0,753.79999,755.54999,15984202.0,10.60328033002645,73.66254031156244,0,
NSE:ICICIBANK,759.04999,764.20001,751.20001,762.34998,8953098.0,10.722442587644423,70.62292459016388,0,
NSE:ICICIBANK,757.0,758.84998,745.90002,747.65002,14411607.0,9.520963871104072,59.60157357067133,0,
NSE:ICICIBANK,747.65002,762.20001,744.0,752.20001,35417460.0,8.834095544799197,58.96572576633302,0,
NSE:ICICIBANK,768.0,768.54999,751.65002,753.75,18727514.0,8.318923317126746,54.46040370345975,0,
NSE:ICICIBANK,749.0,750.0,732.54999,736.70001,21441480.0,6.460382645108439,47.24026817339237,0,
NSE:ICICIBANK,739.09998,751.90002,734.65002,747.15002,18649559.0,5.764257473070074,52.70338252577308,0,
NSE:ICICIBANK,750.09998,759.95001,740.09998,743.29999,19560317.0,4.846045814372587,47.36313251419338,0,
NSE:ICICIBANK,732.0,743.79999,731.09998,741.0,10903446.0,3.8879486365966613,43.08012503234914,0,
NSE:ICICIBANK,746.20001,747.0,721.15002,724.25,12212165.0,1.756813256440637,33.56578348625764,0,
NSE:ICICIBANK,730.79999,743.0,726.5,728.79999,9121547.0,0.43006179613109907,33.75057359796153,0,
NSE:ICICIBANK,716.25,723.0,710.29999,719.25,12455025.0,-1.3761393969447226,31.43349642495495,-1,
NSE:ICICIBANK,705.29999,720.0,704.45001,710.34998,13055889.0,-3.485544896967781,30.27025790863112,0,
NSE:ICICIBANK,705.0,720.0,705.0,711.29999,12797419.0,-5.022707440895147,25.598926565723694,0,
NSE:ICICIBANK,718.0,719.79999,707.15002,714.20001,13516852.0,-5.9384576113122876,30.281360091818822,0,
NSE:ICICIBANK,707.54999,710.70001,693.29999,695.79999,16685166.0,-8.056058826182607,21.42551125585993,0,
NSE:ICICIBANK,702.40002,702.40002,675.0,677.34998,15717043.0,-11.095136828417935,20.757069505622542,0,
NSE:ICICIBANK,676.70001,690.95001,675.75,683.0,9025623.0,-12.899026695372527,21.475697173843844,0,
NSE:ICICIBANK,686.09998,712.0,685.15002,710.0,12765052.0,-12.011487113124645,35.09370692081302,0,
NSE:ICICIBANK,712.34998,717.0,706.09998,707.34998,11835013.0,-11.390635906370676,38.91197537924594,0,
NSE:ICICIBANK,693.09998,698.70001,685.59998,690.29999,16661023.0,-12.134519366533482,29.54300647908808,0,
NSE:ICICIBANK,694.79999,711.90002,693.70001,709.54999,11695528.0,-11.043436386700591,39.06706106015624,0,
NSE:ICICIBANK,709.54999,725.95001,707.45001,711.04999,17438451.0,-9.943090047666828,40.247478852015,0,
NSE:ICICIBANK,711.04999,717.34998,706.04999,708.15002,13779981.0,-9.199020408279466,44.23766174474086,0,
NSE:ICICIBANK,712.04999,720.84998,711.59998,713.34998,10457589.0,-8.096416099263365,44.49590071338068,0,
NSE:ICICIBANK,723.0,733.0,715.45001,728.5,14028733.0,-5.93173687027047,53.168892153932646,0,
NSE:ICICIBANK,733.54999,741.20001,731.25,739.79999,8110620.0,-3.2667412706861114,59.925852391131976,0,
NSE:ICICIBANK,748.75,751.95001,744.29999,748.5,7628515.0,-0.4475360428558588,61.915439734380584,0,
NSE:ICICIBANK,741.0,756.70001,740.5,752.84998,20272212.0,2.113350059208983,62.26593857606717,1,
NSE:ICICIBANK,748.0,755.59998,744.20001,752.65002,10102092.0,4.079707317986731,70.39829872896244,0,
NSE:ICICIBANK,751.04999,751.75,743.20001,749.75,10949759.0,5.342467594032087,79.24073307305324,0,
NSE:ICICIBANK,756.15002,757.0,741.20001,744.29999,8563791.0,5.836168236585763,74.79774462655442,0,
NSE:ICICIBANK,740.20001,750.95001,739.59998,746.75,9107831.0,6.351904087742241,68.55124798662172,0,
NSE:ICICIBANK,741.0,742.95001,732.34998,735.25,9938912.0,5.766205349044412,62.92865648093162,0,
NSE:ICICIBANK,736.59998,741.0,726.45001,729.5,9369224.0,4.782923370303479,70.28987495125517,0,
NSE:ICICIBANK,725.0,734.09998,722.15002,732.75,7444368.0,4.217298761656934,64.3920782561474,0,
NSE:ICICIBANK,724.75,728.29999,718.0,720.0,7990818.0,2.708991176402037,54.87208319048258,0,
NSE:ICICIBANK,702.25,702.29999,682.09998,688.0,16622521.0,-1.056309537702532,41.67010059366698,-1,
NSE:ICICIBANK,682.40002,694.65002,680.65002,685.5,13348598.0,-4.1937239486082944,38.22410993657507,0,
NSE:ICICIBANK,687.5,696.34998,686.09998,687.25,9199591.0,-6.46441929676962,30.32903773562951,0,
NSE:ICICIBANK,700.0,700.04999,676.29999,678.5,13237239.0,-8.86779121573636,20.039102643118543,0,
NSE:ICICIBANK,671.25,692.65002,669.95001,686.84998,16335613.0,-9.983622192525218,19.76456881395535,0,
NSE:ICICIBANK,686.0,687.79999,677.59998,685.95001,10981042.0,-10.815867747644347,16.040607127211736,0,
NSE:ICICIBANK,690.54999,708.0,688.59998,696.09998,13319648.0,-10.534970017351611,23.928049397159704,0,
NSE:ICICIBANK,694.25,698.90002,685.09998,686.59998,6838249.0,-10.952671567494349,22.55538768642552,0,
NSE:ICICIBANK,690.20001,706.0,687.0,699.15002,14960412.0,-10.153971054728572,31.518632382799616,0,
NSE:ICICIBANK,710.90002,715.25,706.54999,713.45001,10856736.0,-8.271753831852607,37.57462596068133,0,
NSE:ICICIBANK,728.84998,728.84998,716.09998,717.34998,8285225.0,-6.391708499606693,42.91929140461478,0,
NSE:ICICIBANK,711.04999,717.29999,707.0,710.29999,8339931.0,-5.40829089172621,42.48237136580596,0,
NSE:ICICIBANK,704.95001,706.70001,700.95001,702.75,9570557.0,-5.17845247083153,38.63635502754167,0,
NSE:ICICIBANK,702.75,711.90002,701.20001,707.20001,11970404.0,-4.584379377870391,44.82619267871739,0,
NSE:ICICIBANK,703.45001,706.75,694.09998,703.90002,9884899.0,-4.329940921814,58.368440387832024,0,
NSE:ICICIBANK,704.84998,721.09998,704.84998,720.09998,8303732.0,-2.788945995595327,65.91537468401525,0,
NSE:ICICIBANK,723.04999,732.15002,718.09998,719.45001,11460367.0,-1.6016803867846647,64.96285356584679,0,
NSE:ICICIBANK,723.0,731.90002,722.0,725.95001,12163533.0,-0.1347152472687867,72.52021194528751,0,
NSE:ICICIBANK,735.95001,744.0,733.0,742.0,10374018.0,2.2964927138592657,74.39190537554065,1,
NSE:ICICIBANK,751.29999,757.5,744.54999,755.70001,9797700.0,5.267992709456735,77.71158780604326,0,
NSE:ICICIBANK,755.0,771.54999,755.0,769.5,12440573.0,8.636910794788719,78.33979794578998,0,
NSE:ICICIBANK,765.34998,767.45001,757.70001,759.90002,10219829.0,10.412139826945804,78.27936260434818,0,
NSE:ICICIBANK,764.75,764.75,749.90002,753.20001,8674121.0,11.149858187445602,71.83840626877533,0,
NSE:ICICIBANK,750.0,759.5,748.79999,752.40002,7044542.0,11.536961880857689,67.66442766135287,0,
NSE:ICICIBANK,753.25,759.0,744.20001,751.20001,6358018.0,11.61304560782321,65.73689661607284,0,
NSE:ICICIBANK,759.25,773.15002,757.84998,772.0,8045363.0,13.199571426866441,75.43283839746275,0,
NSE:ICICIBANK,767.79999,782.0,767.15002,780.65002,12825591.0,14.98218360501312,81.8219243934147,0,
NSE:ICICIBANK,789.5,789.54999,780.29999,783.09998,8152179.0,16.40351834737851,81.5199551295197,0,
NSE:ICICIBANK,784.90002,788.95001,780.09998,786.0,8312338.0,17.561505642993893,84.2083535069613,0,
NSE:ICICIBANK,789.09998,803.90002,789.09998,800.04999,12267898.0,19.38942645131931,83.92026198063932,0,
NSE:ICICIBANK,803.0,817.79999,797.09998,800.90002,21034148.0,20.66840467492102,84.49810118577733,0,
NSE:ICICIBANK,801.59998,802.79999,791.65002,796.29999,7374145.0,21.067961805379127,80.28410154384818,0,
NSE:ICICIBANK,795.0,803.79999,794.65002,800.5,9536564.0,21.47595794114693,78.04409279229421,0,
NSE:ICICIBANK,806.95001,815.5,805.29999,814.59998,11124518.0,22.675657501179785,78.12796770506513,0,
NSE:ICICIBANK,820.65002,823.40002,808.0,818.59998,11095993.0,23.676269321704808,75.86932015398939,0,
NSE:ICICIBANK,820.70001,825.0,817.29999,823.40002,7974903.0,24.57331859052988,85.23859246295889,0,
NSE:ICICIBANK,820.0,822.0,812.20001,817.75,11106772.0,24.545383304389816,86.2436410788579,0,
NSE:ICICIBANK,817.75,828.0,811.54999,824.79999,11073975.0,24.806169581010522,87.98525793627257,0,
NSE:ICICIBANK,824.0,829.95001,808.34998,820.25,11113742.0,24.36483575692705,84.99743588625932,0,
NSE:ICICIBANK,823.09998,840.90002,823.09998,838.20001,16056522.0,25.173309077010572,84.5511209853769,0,
NSE:ICICIBANK,836.59998,842.29999,831.15002,836.95001,12142951.0,25.420137928050053,81.84386053087961,0,
NSE:ICICIBANK,842.15002,853.0,842.15002,848.75,23658553.0,26.265143917576324,83.58053853653342,0,
NSE:ICICIBANK,860.04999,866.5,858.09998,859.70001,22787391.0,27.501372839084524,84.82984277234542,0,
NSE:ICICIBANK,863.95001,877.25,858.5,874.40002,10792853.0,29.329172674008873,84.92247682975616,0,
NSE:ICICIBANK,881.45001,884.5,876.40002,879.25,13804836.0,30.813866987137544,85.46850947840132,0,
NSE:ICICIBANK,881.79999,885.5,878.40002,883.25,9058040.0,31.945022167085767,89.57668923713538,0,
NSE:ICICIBANK,880.54999,887.65002,875.04999,885.09998,13137856.0,32.61478577340324,89.34882790697672,0,
NSE:ICICIBANK,885.0,886.90002,864.29999,870.40002,10787199.0,31.595204487487763,75.80945898417377,0,
NSE:ICICIBANK,865.54999,867.40002,849.59998,852.25,13848023.0,28.988463086984325,63.762789366053184,0,
NSE:ICICIBANK,845.34998,868.0,842.79999,863.90002,13254855.0,27.5451377950003,65.68551753454958,0,
NSE:ICICIBANK,857.04999,875.34998,857.04999,873.29999,10494109.0,26.85027783353121,70.90704526528543,0,
NSE:ICICIBANK,873.29999,881.45001,866.70001,872.34998,9827829.0,25.92410153513208,68.75739990429976,0,
NSE:ICICIBANK,874.15002,877.5,867.29999,870.84998,5976725.0,24.78337535792332,70.45270669448882,0,
NSE:ICICIBANK,850.04999,861.0,847.0,855.84998,7755134.0,22.410631197911584,57.308479216761555,0,
NSE:ICICIBANK,860.5,890.75,859.09998,887.29999,12544701.0,22.805084506188336,66.67770564497002,0,
NSE:ICICIBANK,863.0,885.70001,863.0,874.34998,15877583.0,21.821192887246298,58.41551063977784,0,
NSE:ICICIBANK,874.09998,881.29999,867.0,872.40002,8401284.0,20.646110702750434,54.43746198897513,0,
NSE:ICICIBANK,871.54999,885.90002,871.54999,882.45001,8744999.0,20.291887558740882,52.907184988419274,0,
NSE:ICICIBANK,882.5,889.95001,878.09998,883.65002,9879326.0,19.87884301504414,51.632055622576715,0,
NSE:ICICIBANK,878.54999,882.65002,872.5,876.20001,8814960.0,18.73439030399902,47.4502739422329,0,
NSE:ICICIBANK,885.5,900.79999,885.5,898.79999,12163106.0,19.427089401567855,54.3081806000568,0,
NSE:ICICIBANK,910.15002,911.95001,897.70001,901.25,9936230.0,19.94385343069939,60.511066439522985,0,
NSE:ICICIBANK,905.04999,908.90002,902.79999,907.20001,6016978.0,20.596089824683304,70.41992347974163,0,
NSE:ICICIBANK,913.95001,913.95001,905.29999,910.0,10400475.0,21.095748995756935,68.3373089378867,0,
NSE:ICICIBANK,898.25,922.25,898.04999,918.09998,14712947.0,21.89296471103387,68.00643119126156,0,
NSE:ICICIBANK,920.0,936.65002,915.75,917.59998,16253099.0,22.228185402934287,68.25333384536793,0,
NSE:ICICIBANK,914.90002,917.59998,905.20001,909.09998,11966860.0,21.55944736493109,64.60481545775197,0,
NSE:ICICIBANK,904.95001,912.5,895.34998,899.20001,11235656.0,20.000074402222822,67.22290588481063,0,
NSE:ICICIBANK,909.20001,922.5,907.34998,916.75,12090663.0,19.950421575004384,63.15320843044897,0,
NSE:ICICIBANK,912.0,917.0,905.65002,915.25,8917640.0,19.564506436015563,70.34828890377011,0,
NSE:ICICIBANK,906.0,911.70001,895.29999,903.40002,11125669.0,18.09389638198138,64.03986524627918,0,
NSE:ICICIBANK,901.70001,904.90002,878.75,882.25,15927517.0,15.048329685721228,49.91769132415279,0,
NSE:ICICIBANK,870.0,877.90002,859.20001,861.04999,14208640.0,10.799542106762715,42.01412085304621,0,
NSE:ICICIBANK,864.95001,874.84998,848.59998,852.54999,12493809.0,6.669585546532971,41.70465452317971,0,
NSE:ICICIBANK,844.0,863.25,844.0,849.5,11411458.0,3.1145538763070135,29.959345511929065,0,
NSE:ICICIBANK,858.0,861.59998,841.09998,843.90002,13803629.0,-0.15294288955442426,27.269117570585838,-1,
NSE:ICICIBANK,843.90002,867.04999,837.5,862.0,13175031.0,-1.2673314908469138,33.6586963301272,0,
NSE:ICICIBANK,859.70001,860.95001,845.70001,848.34998,8232026.0,-3.2148759335593695,29.332868566070935,0,
NSE:ICICIBANK,865.0,872.65002,860.09998,867.65002,8975095.0,-3.1644887484073934,34.268797538983186,0,
NSE:ICICIBANK,873.04999,891.70001,873.04999,885.45001,12116698.0,-1.66900683698168,40.95131566867139,0,
NSE:ICICIBANK,877.20001,884.5,872.79999,882.54999,9705750.0,-0.7096535805999338,42.28422216124512,0,
NSE:ICICIBANK,872.0,889.79999,870.70001,881.75,7357588.0,-0.013753182231312167,44.64559406900312,0,
NSE:ICICIBANK,883.25,883.25,865.45001,870.59998,11130051.0,-0.3578356258773283,35.26029760196803,0,
NSE:ICICIBANK,867.95001,871.70001,861.5,868.34998,14557532.0,-0.8028251686098429,35.092177980374316,0,
NSE:ICICIBANK,862.34998,865.45001,850.5,853.59998,11563124.0,-2.318952871108422,34.45692217593425,0,
NSE:ICICIBANK,883.79999,883.79999,868.54999,870.25,8199540.0,-2.1521686736800802,46.14643693778924,0,
NSE:ICICIBANK,872.0,887.5,868.54999,885.20001,8936947.0,-0.8043777648838386,58.0796287401959,0,
NSE:ICICIBANK,896.04999,900.70001,891.15002,896.90002,8097552.0,1.1940846025763676,64.52669821900507,1,
NSE:ICICIBANK,900.04999,900.65002,885.54999,892.09998,5529462.0,2.3633144961410153,63.79531958912983,0,
NSE:ICICIBANK,889.70001,893.29999,880.09998,888.65002,8107159.0,2.9772349598040364,64.69621366422746,0,
NSE:ICICIBANK,888.0,910.0,885.70001,907.15002,17022807.0,4.9000816483172684,64.78872731970338,0,
NSE:ICICIBANK,925.0,933.5,917.59998,926.29999,4390050.0,7.878377012271244,74.64431726144666,0,
NSE:ICICIBANK,942.04999,943.25,922.95001,925.04999,15838120.0,10.022302132038476,70.48535250135204,0,
NSE:ICICIBANK,926.04999,933.70001,920.25,924.40002,16080842.0,11.53595181696096,65.83977504353193,0,
NSE:ICICIBANK,918.0,927.5,901.0,907.84998,9854094.0,11.27016474028244,59.26060923998331,0,
NSE:ICICIBANK,912.59998,917.04999,904.59998,908.70001,9000840.0,11.001300737297584,59.8609572611269,0,
NSE:ICICIBANK,921.0,921.0,899.54999,908.59998,9823761.0,10.657301752197782,65.12737889975865,0,
NSE:ICICIBANK,920.59998,920.75,902.34998,904.70001,7690974.0,9.955227427664227,64.28291383775489,0,
NSE:ICICIBANK,901.04999,913.84998,897.04999,908.65002,9022366.0,9.606819823797196,73.6367589677498,0,
NSE:ICICIBANK,906.29999,913.40002,900.20001,905.29999,7099336.0,8.957132614798297,66.9898042725516,0,
NSE:ICICIBANK,910.25,920.09998,903.45001,917.5,11100219.0,9.319263005299945,66.08564117534974,0,
NSE:ICICIBANK,920.0,921.90002,905.75,910.5,11590409.0,8.938376410903174,57.105523235826574,0,
NSE:ICICIBANK,907.54999,912.95001,903.95001,910.70001,10009741.0,8.554054362177567,60.20857512341108,0,
NSE:ICICIBANK,925.90002,928.0,903.5,906.54999,17921457.0,7.824409516455944,59.74942943955715,0,
NSE:ICICIBANK,905.0,906.54999,891.25,894.95001,12641308.0,6.238228859364085,42.81507659534321,0,
NSE:ICICIBANK,900.54999,913.65002,898.79999,911.70001,15176911.0,6.260586135324957,41.1515379981358,0,
NSE:ICICIBANK,912.54999,918.09998,908.09998,913.59998,13008311.0,6.358321367085523,43.11485245893358,0,
NSE:ICICIBANK,913.0,922.29999,910.34998,919.79999,12584194.0,6.857022743911102,47.40697615820316,0,
NSE:ICICIBANK,919.79999,922.0,910.54999,920.34998,10874061.0,7.213474332661576,58.59696677004117,0,
NSE:ICICIBANK,914.04999,924.79999,914.04999,921.40002,9245704.0,7.494304559373063,58.710560908926425,0,
NSE:ICICIBANK,923.75,926.5,920.40002,923.70001,11256509.0,7.8123980468607215,60.05327827432296,0,
NSE:ICICIBANK,927.0,931.84998,923.70001,927.45001,10959704.0,8.271731713161671,65.17677237349776,0,
NSE:ICICIBANK,927.54999,940.65002,927.54999,938.84998,10844395.0,9.446743084614923,68.3252139987344,0,
NSE:ICICIBANK,940.29999,942.90002,927.5,930.29999,9815055.0,9.577630363279468,64.26940965055014,0,
NSE:ICICIBANK,924.0,943.79999,923.95001,937.40002,9381474.0,10.137414751255506,62.06061818181821,0,
NSE:ICICIBANK,933.54999,949.90002,933.54999,946.75,13096845.0,11.206333519598616,71.36123072745569,0,
NSE:ICICIBANK,948.04999,958.20001,941.0,952.90002,20858573.0,12.40669787064121,73.23789352840238,0,
NSE:ICICIBANK,956.0,957.0,936.25,940.20001,15920653.0,12.19266118988378,66.93509148164904,0,
NSE:ICICIBANK,928.25,934.5,926.09998,930.59998,14228874.0,11.120206568892854,68.31019980168466,0,
NSE:ICICIBANK,937.0,937.0,928.40002,933.59998,10984608.0,10.392554583000788,63.098063481556125,0,
