symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:HCLTECH,1161.9,1186.4,1153.0,1184.7,4011279.0,-13.915586074423572,56.74157303370786,0,
NSE:HCLTECH,1188.0,1189.7,1169.65,1171.4,2571036.0,-10.893241746868853,49.73559699415535,0,
NSE:HCLTECH,1169.9,1172.65,1134.85,1136.55,2493755.0,-11.181225629874461,41.94835680751176,0,
NSE:HCLTECH,1150.0,1155.0,1131.4,1149.65,2299958.0,-10.234418408527063,46.8557054653556,0,
NSE:HCLTECH,1157.4,1181.6,1157.05,1171.6,2525711.0,-7.6249891791692335,54.169388199433875,0,
NSE:HCLTECH,1179.8,1179.8,1155.0,1168.55,1734844.0,-5.736974948998068,62.060364180593616,0,
NSE:HCLTECH,1155.2,1167.0,1155.2,1162.2,957733.0,-4.698935595456533,63.24351804778855,0,
NSE:HCLTECH,1166.0,1173.45,1153.25,1159.1,2225682.0,-4.079401223360264,61.78408514951849,0,
NSE:HCLTECH,1156.0,1165.9,1145.5,1162.35,1972685.0,-3.288262883702373,61.07382550335567,0,
NSE:HCLTECH,1158.25,1161.95,1142.3,1148.9,1604301.0,-3.7038865448400884,55.97125867195246,0,
NSE:HCLTECH,1156.0,1167.9,1149.55,1159.75,2121810.0,-3.1217810195792026,62.55684689236991,0,
NSE:HCLTECH,1172.0,1182.9,1165.0,1171.4,6373455.0,-1.7007948556902193,60.257441673370884,0,
