symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:SBIN,508.5,516.95001,501.0,515.70001,20679604.0,16.343999557256495,72.2995705905357,0,
NSE:SBIN,514.79999,525.0,512.04999,521.70001,26797820.0,16.801822748217717,70.0726172123841,0,
NSE:SBIN,524.0,542.29999,515.20001,527.65002,80775924.0,17.443687040301654,72.73626737171675,0,
NSE:SBIN,531.5,535.90002,528.04999,530.45001,9796046.0,17.971144738768544,70.9847243844709,0,
NSE:SBIN,534.45001,534.45001,516.45001,523.25,36802110.0,17.605235930003005,63.34387235953404,0,
NSE:SBIN,526.25,532.0,522.20001,529.15002,25451967.0,17.588582636183844,72.51236255505079,0,
NSE:SBIN,525.54999,528.5,521.5,524.40002,15805538.0,16.996178116682472,64.58333903769365,0,
NSE:SBIN,522.84998,522.84998,507.10001,509.60001,23086898.0,15.15772730377762,53.47258268036593,0,
NSE:SBIN,512.0,513.0,502.70001,511.35001,19836221.0,13.684209119264835,54.307689656806346,0,
NSE:SBIN,512.40002,515.90002,505.5,506.54999,13328183.0,11.99089032377185,50.025311369336464,0,
NSE:SBIN,507.39999,507.39999,493.5,495.10001,19553216.0,9.614179013071919,41.622675661891016,0,
NSE:SBIN,493.85001,505.39999,491.0,498.14999,20488483.0,7.885823211092486,39.562612456477396,0,
NSE:SBIN,499.10001,506.20001,492.29999,503.79999,22471070.0,6.892543614543456,51.38495163709402,0,
NSE:SBIN,506.0,506.0,477.5,486.39999,28800269.0,4.647751410813669,42.503572583123244,0,
NSE:SBIN,485.25,495.39999,480.0,493.04999,20000371.0,3.3665295826970123,38.46153062424234,0,
NSE:SBIN,495.79999,500.0,489.04999,493.14999,13963769.0,2.3323355055948127,34.52573777219778,0,
NSE:SBIN,490.0,495.45001,486.29999,490.54999,12894211.0,1.2880827613626593,29.133843741974815,0,
NSE:SBIN,486.25,487.89999,467.10001,470.5,26305817.0,-1.1441723831081845,21.76165598100274,-1,
NSE:SBIN,470.0,477.75,454.29999,465.10001,22407465.0,-3.4675148195671,22.137040933113656,0,
NSE:SBIN,468.0,477.25,458.0,460.54999,23026652.0,-5.611246075259146,16.699011330001078,0,
NSE:SBIN,464.45001,477.25,464.0,475.29999,17156956.0,-6.050223599516357,28.274321086223086,0,
NSE:SBIN,474.5,478.14999,470.95001,477.0,12962679.0,-6.18959010884015,33.68367704541313,0,
NSE:SBIN,475.75,481.5,470.04999,473.14999,16653993.0,-6.535367059349255,31.274500000000003,0,
NSE:SBIN,473.14999,477.0,463.79999,465.29999,14353300.0,-7.3580086352826015,30.366488408660334,0,
NSE:SBIN,469.20001,479.70001,469.20001,476.70001,13644942.0,-7.009273133403781,41.238096907029174,0,
NSE:SBIN,480.89999,492.39999,480.25,491.54999,20397660.0,-5.471555767163636,47.174658018038,0,
NSE:SBIN,492.29999,493.5,486.10001,488.64999,12560970.0,-4.435776568346853,43.3581774032131,0,
NSE:SBIN,488.5,495.95001,484.39999,494.70001,13261408.0,-3.091095810660306,54.040903976278884,0,
NSE:SBIN,497.75,500.45001,486.35001,487.79999,14047645.0,-2.5527737832915136,47.450220038725575,0,
NSE:SBIN,486.0,490.35001,481.79999,488.54999,11642447.0,-2.0420910121815155,47.77992406568103,0,
NSE:SBIN,490.0,491.0,483.5,484.79999,8639835.0,-1.917857034677354,47.2553715005032,0,
NSE:SBIN,488.35001,490.54999,478.25,481.14999,11107781.0,-2.089834892362944,56.027154251264314,0,
NSE:SBIN,480.04999,481.39999,466.5,467.79999,12648603.0,-3.2657168618617334,51.40185761008712,0,
NSE:SBIN,459.0,464.0,443.0,449.20001,22336114.0,-5.633534850935064,44.857283241582884,0,
NSE:SBIN,457.04999,458.25,444.5,446.0,16617447.0,-7.679734530682708,35.172077342066146,0,
NSE:SBIN,450.0,457.29999,449.0,455.85001,13102553.0,-8.409608302215133,40.11221126123831,0,
NSE:SBIN,461.0,465.0,457.75,461.79999,14471377.0,-8.41096845595456,44.79596610803004,0,
NSE:SBIN,462.60001,463.60001,452.20001,456.95001,13221159.0,-8.703075602548608,46.063187175860456,0,
NSE:SBIN,453.70001,460.5,450.54999,458.04999,8856482.0,-8.745006437030668,40.26108209340241,0,
NSE:SBIN,461.20001,462.89999,459.04999,461.20001,8832210.0,-8.426916390689996,31.94528256989888,0,
NSE:SBIN,461.0,462.14999,451.39999,454.39999,11757303.0,-8.624119045087639,30.528713921838797,0,
NSE:SBIN,452.75,454.89999,448.5,451.70001,28879190.0,-8.895725010269928,24.58628240810458,0,
NSE:SBIN,454.25,461.39999,453.10001,460.45001,10005842.0,-8.309140225039243,34.181612114106244,0,
NSE:SBIN,462.0,472.0,460.10001,470.79999,13124509.0,-6.9292347639607215,40.760015050503924,0,
